parent_comment_id,comment_id,comment_time,comment_user_name,comment_user_link,comment_content,comment_like_num,child_comment_num
,4796566910796319,Fri Jul 29 13:55:29 +0800 2022,XZH如梦如幻,https://weibo.com//u/7508303028,加油，良好心态,0,0
,4796566689025451,Fri Jul 29 13:54:37 +0800 2022,6美丽的一天,https://weibo.com//u/7274870732,健康平安最重要,0,0
,4796566680112321,Fri Jul 29 13:54:35 +0800 2022,LHM超可爱,https://weibo.com//u/7311036088,心理健康需要内心强大,0,0
,4796568454568408,Fri Jul 29 14:01:38 +0800 2022,每日娱闻,https://weibo.com//u/6315665746,加油保持良好状态,0,0
,4796566612740594,Fri Jul 29 13:54:19 +0800 2022,Laundry明,https://weibo.com//u/6522295236,恐怕是有心理咨询了,0,0
,4796566495302757,Fri Jul 29 13:53:51 +0800 2022,ww魏婴,https://weibo.com//u/7531745577,哈哈哈😄不想内耗,0,0
,4796566487173609,Fri Jul 29 13:53:49 +0800 2022,会好好的幸福下去,https://weibo.com//u/7220179053,身材好也就会自信满满,0,0
,4796567514782591,Fri Jul 29 13:57:54 +0800 2022,___沉吟澈盼,https://weibo.com//u/6987445439,我的生活充满了美食，所以我快乐,0,0
,4796567506391264,Fri Jul 29 13:57:52 +0800 2022,边雅馨Yx,https://weibo.com//u/6147064386,运动治愈不开心最快最有效,0,0
,4796567199945026,Fri Jul 29 13:56:39 +0800 2022,___沉吟澈盼,https://weibo.com//u/6987445439,当代人这个思想压力太大也是问题,0,0
,4796566839230978,Fri Jul 29 13:55:12 +0800 2022,马阿栾,https://weibo.com//u/5583983049,上午好,0,0
,4796566575515674,Fri Jul 29 13:54:10 +0800 2022,紫晶爱雪碧,https://weibo.com//u/7220203012,"我喝水都胖啊！但不抑郁<img alt=""[太开心]"" title=""[太开心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/1e/2018new_taikaixin_org.png"" />",0,0
,4796566563720187,Fri Jul 29 13:54:07 +0800 2022,娱姐喝养乐多,https://weibo.com//u/7609545446,有道理，还是要多多锻炼,0,0
,4796566503690744,Fri Jul 29 13:53:53 +0800 2022,娱乐圈的蜀黍,https://weibo.com//u/5576559488,加油，正能量,0,0
,4796566449161808,Fri Jul 29 13:53:40 +0800 2022,__守株待兔,https://weibo.com//u/6970019458,哈哈哈，不想内耗,0,0
,4796566713670578,Fri Jul 29 13:54:43 +0800 2022,温暖-Olivia,https://weibo.com//u/6632459517,我的生活充满了美食，所以我快乐。,0,0
,4796566872788838,Fri Jul 29 13:55:21 +0800 2022,爱蓮花jcx,https://weibo.com//u/6172780261,保持良好情绪。,0,0
