parent_comment_id,comment_id,comment_time,comment_user_name,comment_user_link,comment_content,comment_like_num,child_comment_num
,4795736983602482,Wed Jul 27 06:57:40 +0800 2022,蕃茄汤,https://weibo.com//u/1759058883,我的二舅在城里，也是成绩好，但……,1,0
,4796187762231010,Thu Jul 28 12:48:53 +0800 2022,袋鼠兔子和玲玲,https://weibo.com//u/5657196411,个人感觉二舅是挺励志的，就是旁白感觉比较煽情，没有说文案不好的意思，就是自己接受不了被煽情,0,0
,4796105282552940,Thu Jul 28 07:21:09 +0800 2022,蛋挞吃了没有,https://weibo.com//u/7727396053,二舅什么梗？我没看，感觉和自己没啥关系。生活是自己的。,0,0
,4795826520721658,Wed Jul 27 12:53:27 +0800 2022,怪阿姨某某2005,https://weibo.com//u/5460441653,觉得好险，我小时侯生病都是去我们那一个乡村医生看的，估计也被扎过针，那时乡下医生好多都是自学的，也挺感谢他们的，那时是土路，又没车，小孩发烧的时侯真的来不及送城里,0,0
,4795819121449046,Wed Jul 27 12:24:03 +0800 2022,lovezmyself,https://weibo.com//u/1190611734,就像梦华录大火，就有人跳出来说只有我觉得不好看吗？巴拉巴拉装高知，真受不了自以为是的人,0,0
,4795812393784519,Wed Jul 27 11:57:19 +0800 2022,丫头去哪,https://weibo.com//u/1798898365,其实我也是昨天看的，没觉得有多特别呀,0,0
,4795802394296535,Wed Jul 27 11:17:34 +0800 2022,miley-hope,https://weibo.com//u/1933882032,捧与拽都是同一波人，反正看完是没有拯救我的精神内耗。但我依然喜欢，就看一下别人的生活，知道人类的多样性就好了，没必要上升到其他，更不用跟博主讨论问人家意见，别人的意见重要么？真的重要那也太没主见了,0,0
,4795797373977971,Wed Jul 27 10:57:38 +0800 2022,xamynmjd,https://weibo.com//u/1663825287,我觉得是这样。总有人有不同意见。,0,0
,4795786434446786,Wed Jul 27 10:14:10 +0800 2022,SSunnyyyy,https://weibo.com//u/1257821622,最讨厌那些人情商低，说出只有我一个人觉得很普通吗？,1,0
,4795766478210464,Wed Jul 27 08:54:51 +0800 2022,小普娃的英语启蒙,https://weibo.com//u/5934032805,我觉得二舅的视频蛮好 甚至有点惺惺相惜 因为我小时候成绩也很好 好到重点高中第一名的程度 后来因为种种原因没认真读 变成了四本线 命运好像改变了 但是内心还是很充实,0,0
,4795758567492838,Wed Jul 27 08:23:26 +0800 2022,木木夕口元,https://weibo.com//u/2756919813,"每个人看法不同，好与不好确实是看客决定的<img alt=""[喵喵]"" title=""[喵喵]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7b/2018new_miaomiao_org.png"" />",0,0
,4795752917765618,Wed Jul 27 08:00:59 +0800 2022,happy小糊窝,https://weibo.com//u/1957327484,觉得普通的那些人，自己做个看看呗,0,0
,4795744827215548,Wed Jul 27 07:28:50 +0800 2022,夏雨_初晴yuqing,https://weibo.com//u/7626134858,无所谓呀自己喜欢就好,0,0
,4795743691081391,Wed Jul 27 07:24:19 +0800 2022,青提西柚,https://weibo.com//u/2033118842,我就当做一个小视频去看还挺好的，治不治的好就看个人理解了,1,0
,4795734945433293,Wed Jul 27 06:49:34 +0800 2022,小小董养了一只喵儿,https://weibo.com//u/1953715025,"<img alt=""[哈哈]"" title=""[哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8f/2018new_haha_org.png"" />",0,0
,4795715363275235,Wed Jul 27 05:31:45 +0800 2022,馒馒馒馒馒馒馒馒哈,https://weibo.com//u/1293350812,人生最大的遗憾是一直在遗憾过去的遗憾。好或不好就是当下的感受。,0,0
,4795787357457331,Wed Jul 27 10:17:50 +0800 2022,微博创作者中心,https://weibo.com//u/2892492275,"您的博文已进入公域场景推荐流曝光~了解平台政策、提升创作技巧、实现快速成长，创作者学院助您解锁流量密码，详情见<a target=""_blank"" href=""https://m.weibo.cn/c/wbox?id=ppj49v69pq&route=study_center""><img class=""icon-link"" src=""https://h5.sinaimg.cn/upload/2015/09/25/3/timeline_card_small_web_default.png""/>网页链接</a> ",0,0
,4795755339187438,Wed Jul 27 08:10:36 +0800 2022,Kimmy来了,https://weibo.com//u/5491141039,这个博主说得特别好！ ,2,0
,4795739492319815,Wed Jul 27 07:07:38 +0800 2022,阿想阿淇,https://weibo.com//u/1993489701,看完了，是不错,0,0
,4795998348509335,Thu Jul 28 00:16:13 +0800 2022,旦拉猫,https://weibo.com//u/2230939790,那个人在拍的时候也没想过会上热搜会那么火,0,0
,4795815275009116,Wed Jul 27 12:08:46 +0800 2022,是嘟嘟的妈妈,https://weibo.com//u/2548430644,"怎么说呢，二舅的视频我没看，但是我看到了很多次你发家里的菜，有人评论很普通很家常，可是普通人就是吃家常菜啊，难道要吃满汉全席才能发吗，我家也是四川的，但是我家是农村的，我家的菜也没达到网友说的四川人普通水平<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />我婆婆重庆人，做菜也难吃，还好我老公做菜好吃。",0,0
,4795809654377972,Wed Jul 27 11:46:26 +0800 2022,是石土豆呀,https://weibo.com//u/3715144855,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0,0
,4795806483220448,Wed Jul 27 11:33:50 +0800 2022,木木杨1987,https://weibo.com//u/7317427109,"棒和贬也许是同一波人。<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",1,0
,4795790944109410,Wed Jul 27 10:32:04 +0800 2022,拿起一块铁,https://weibo.com//u/1657736065,"这个up主在bilibili还有很多很棒的视频，安利大家呀<img alt=""[太开心]"" title=""[太开心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/1e/2018new_taikaixin_org.png"" />",0,0
,4795781736830557,Wed Jul 27 09:55:30 +0800 2022,巨人媛媛,https://weibo.com//u/2576112192,发自己想发,0,0
,4795780471193893,Wed Jul 27 09:50:27 +0800 2022,L小逗号,https://weibo.com//u/5540385662,"二舅的视频没错，只是火了就七嘴八舌的讨论了，微博上太多这样的了，在朋友圈不敢说的话都发微博上了<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />",1,0
,4795755392928233,Wed Jul 27 08:10:49 +0800 2022,皮皮自称摔跤公主,https://weibo.com//u/2508368024,看了我只会:卧槽 这也会？？那也会？？,0,0
,4795751307412494,Wed Jul 27 07:54:35 +0800 2022,流年幽梦,https://weibo.com//u/1955527505,重点不是视频好不好吧，二舅的故事大家不觉得唏嘘又敬佩吗,0,0
,4795732839629833,Wed Jul 27 06:41:12 +0800 2022,洛洛苏城,https://weibo.com//u/1728818273,有的人已经开始质疑二舅这个人物的真假了，即使是假的又怎样？就是这类人总“精神内耗”，而且不光耗自己，还攀扯着要耗别人，逮谁咬谁，还总觉得自己超凡脱俗。他们没有幸福的能力，悲哀。,6,0
,4795677508633090,Wed Jul 27 03:01:20 +0800 2022,三文鱼swy2015,https://weibo.com//u/2181374154,我觉得 有些人只是为了要凸显自己的与众不同 非要说点和他人不一样的观点  比如只有我一个人觉得…这个句式 说出来仿佛自己的观点更高贵一点 大众的想法浅薄,17,3
4795677508633090.0,4795746097825659,Wed Jul 27 07:33:53 +0800 2022,渡bot,https://weibo.com//u/2752974821,"真是讨厌极了只有我一个人觉得……这个句式<img alt=""[二哈]"" title=""[二哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/22/2018new_erha_org.png"" />",0,0
