parent_comment_id,comment_id,comment_time,comment_user_name,comment_user_link,comment_content,comment_like_num,child_comment_num
,4796172952409137,Thu Jul 28 11:50:03 +0800 2022,pwgmgupmg,https://weibo.com//u/1864845534,二舅亲口跟你说他没有选择过决定过？如果作者从自己的视角讲述自己的二舅都变得没有权利？那您在蹭啥？,57,2
,4796175553398101,Thu Jul 28 12:00:22 +0800 2022,ZYX07392022,https://weibo.com//u/1816578413,咋到你视角里二舅就成了需要人接济可怜人了。。。。。无语,34,7
4796175553398101.0,4796186131695575,Thu Jul 28 12:42:24 +0800 2022,风花小鱼儿,https://weibo.com//u/1326232177,有机会让自己和老母亲不富足的生活改善，是不是违背了矫情、伪善带着上帝视角俯瞰底层民众的小资们希望“感动”到他们的故事永远停滞不变的意愿？,3,0
4796175553398101.0,4796191081236670,Thu Jul 28 13:02:05 +0800 2022,月球上的人vv,https://weibo.com//u/3574650210,就算不需要接济，就算二舅是首富，获得的收益也该分给他,1,0
4796175553398101.0,4796219269841285,Thu Jul 28 14:54:05 +0800 2022,ZYX07392022,https://weibo.com//u/1816578413,回复<a href=/n/风花小鱼儿>@风花小鱼儿</a>:行吧。还是你看的通透。,0,0
4796175553398101.0,4796218812924833,Thu Jul 28 14:52:16 +0800 2022,风花小鱼儿,https://weibo.com//u/1326232177,回复<a href=/n/ZYX07392022>@ZYX07392022</a>:在作者嘴里幽默地说每天跳Popping的患病导致手颤抖的姥姥和残疾的二舅，你真觉得如他镜头里那般对生活应付自如？你们只看到他的坚强坚韧，根本无法真正体会他面对困境受到生活捶打时的绝望，如果有人帮助接济他改善生活也不必如此坚韧成为作者的素材。二舅就是底层里的最底层，本来是被帮扶接济的对象,1,0
4796175553398101.0,4796214791636498,Thu Jul 28 14:36:18 +0800 2022,ZYX07392022,https://weibo.com//u/1816578413,"回复<a href=/n/风花小鱼儿>@风花小鱼儿</a>:如果我没有理解错你的意思，那么你可能曲解了我的意思<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />真的服",0,0
4796175553398101.0,4796209946952578,Thu Jul 28 14:17:02 +0800 2022,ZYX07392022,https://weibo.com//u/1816578413,回复<a href=/n/月球上的人vv>@月球上的人vv</a>:没说不应该分给他，我意思别用自己的恶意揣测别人，博主说  听说作者把二舅藏起来了，但是人家本人有采访视频，并不是把二舅藏起来的意思，你有兴趣可以了解一下。,1,0
,4796176987063945,Thu Jul 28 12:06:05 +0800 2022,如初之光zp相依为命,https://weibo.com//u/7006615342,人家作者都说了，要是真想 变现 有多少人机构想去签二舅，不透漏二舅地址 不直播带货 不希望被打扰，止于相忘，至于说分二舅钱，先不说作者的态度，就是二舅让人敬佩的品性，给他钱，就是对他变相的亵渎...请博主认真了解一下up主，他是有态度 追求 情怀 世界观的历史老师...二舅是有心插柳的特例...,26,6
4796176987063945.0,4796180540427367,Thu Jul 28 12:20:12 +0800 2022,晓白也,https://weibo.com//u/1935512603,说明博主是个特别看中物质的人呗，其实他的其他视频也有类似价值观的表述。对二舅的视频，不一样的人会有不一样的解读,1,0
