parent_comment_id,comment_id,comment_time,comment_user_name,comment_user_link,comment_content,comment_like_num,child_comment_num
,4795844719018665,Wed Jul 27 14:05:45 +0800 2022,超话社区,https://weibo.com//u/5878659096,"你好，你感兴趣的“二舅[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; <a target=""_blank"" href=""https://weibo.com/p/100808a39e333e2875f12271bb9abe4af2df0a""><img class=""icon-link"" src=""https://h5.sinaimg.cn/upload/100/959/2020/05/09/timeline_card_small_super_default.png""/>二舅超话</a>",0,2
4795844719018665.0,4795845398233270,Wed Jul 27 14:08:27 +0800 2022,小伍尔夫,https://weibo.com//u/2064501332,笑死 开超话了,0,0
4795844719018665.0,4795846295555440,Wed Jul 27 14:12:02 +0800 2022,一不留_神,https://weibo.com//u/2300145290,回复 <a href=/n/小伍尔夫>@小伍尔夫</a>:真服了，点进去全是怨灵,0,0
,4795850443986677,Wed Jul 27 14:28:31 +0800 2022,药用植物,https://weibo.com//u/1717131112,我们根本不缺逆境中奋起的精神，我们缺的是如何摆脱这种逆境，吃没来由的苦头。,2,1
4795850443986677.0,4795920426471518,Wed Jul 27 19:06:36 +0800 2022,一不留_神,https://weibo.com//u/2300145290,不敢高声语，恐惊天上人。,0,0
,4795857910370807,Wed Jul 27 14:58:11 +0800 2022,yokokaaa,https://weibo.com//u/1777501591,苦难一般只会流向肯吃苦的人 我反正吃不了苦 也讨厌东方文化 过分鼓吹 吃亏是福 勤劳美德 艰苦奋斗啥的 谁能吃苦谁去吃,0,1
4795857910370807.0,4795920509571255,Wed Jul 27 19:06:56 +0800 2022,一不留_神,https://weibo.com//u/2300145290,你成长叻,0,0
,4795862066923211,Wed Jul 27 15:14:42 +0800 2022,樱井卤面,https://weibo.com//u/1823467132,"我已经看到第二个人复制粘贴和楼主一模一样的文案了，遗憾的是另一个人粘贴了一半没粘贴完<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",0,1
4795862066923211.0,4795920561209870,Wed Jul 27 19:07:07 +0800 2022,一不留_神,https://weibo.com//u/2300145290,"？怎会如此<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",0,0
,4795846282970000,Wed Jul 27 14:11:59 +0800 2022,沂望_,https://weibo.com//u/1651731432,我也不喜欢，喜欢的人感觉大部分都是没体验过苦难的人。村里像“二舅”这种人太多了，甚至在我看来，这个“二舅”自身的条件要比我身边或者见过的农村人好的多得多。这种逆来顺受的“自洽”更多的让我感觉到的是无奈，而不是所谓的感动。,8,5
4795846282970000.0,4795846492684830,Wed Jul 27 14:12:48 +0800 2022,一不留_神,https://weibo.com//u/2300145290,完全同意，作者和很多叫好的人完全意识不到自己的高高在上,3,0
4795846282970000.0,4795860640073235,Wed Jul 27 15:09:00 +0800 2022,一个眼神过去就好了,https://weibo.com//u/5345077087,他们连网友反对歌颂苦难都要嘲讽！！说网友就是丧！,0,0
4795846282970000.0,4795855653047254,Wed Jul 27 14:49:13 +0800 2022,一个眼神过去就好了,https://weibo.com//u/5345077087,"就是啊。本身就是在农村，又不是没开过。就我那因病去世的大伯，七十年代的小学老师，本应该有个幸福的未来，结果放牛的时候被牛踩瘸了腿，学校以影响形象为主辞退了他，他一辈子都只能和农活打交道，清贫了一辈子<img alt=""[裂开]"" title=""[裂开]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/1b/202011_liekai_org.png"" />同样是小学老师的姨夫，退休了每月退休金五六千，鲜明对比",0,0
4795846282970000.0,4795851220191630,Wed Jul 27 14:31:36 +0800 2022,沂望_,https://weibo.com//u/1651731432,"回复<a href=/n/一不留_神>@一不留_神</a>:这个视频爆火感觉带有很明显的官方色彩，更像是一种主题宣传，官方像借助这个例子向社会表达什么，就看后续发展会如何了。我是不信现实中的“二舅”真的能这么淡然，这和我在农村的经验完全不符<img alt=""[汗]"" title=""[汗]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/28/2018new_han_org.png"" />。",0,0
,4795852424480564,Wed Jul 27 14:36:22 +0800 2022,古德冒宁2022,https://weibo.com//u/2767294967,"你要理解为啥官媒都在宣传的用意<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" /><img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" /><img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />好好想想",6,3
4795852424480564.0,4795853988171004,Wed Jul 27 14:42:36 +0800 2022,怕太阳君,https://weibo.com//u/7200631164,让民众陷于苦难而不自知，反而要积极奋斗,0,0
4795852424480564.0,4795886855261228,Wed Jul 27 16:53:12 +0800 2022,Leorion-,https://weibo.com//u/6039477964,懂,0,0
4795852424480564.0,4795871478677911,Wed Jul 27 15:52:05 +0800 2022,古德冒宁2022,https://weibo.com//u/2767294967,"回复<a href=/n/怕太阳君>@怕太阳君</a>:<img alt=""[喵喵]"" title=""[喵喵]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7b/2018new_miaomiao_org.png"" /><img alt=""[喵喵]"" title=""[喵喵]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7b/2018new_miaomiao_org.png"" /><img alt=""[喵喵]"" title=""[喵喵]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7b/2018new_miaomiao_org.png"" /><img alt=""[二哈]"" title=""[二哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/22/2018new_erha_org.png"" /><img alt=""[二哈]"" title=""[二哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/22/2018new_erha_org.png"" /><img alt=""[二哈]"" title=""[二哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/22/2018new_erha_org.png"" />",0,0
,4795863379218242,Wed Jul 27 15:19:55 +0800 2022,音翠斯汀,https://weibo.com//u/6485068219,"赞同。现在不晒美好生活了，又开始美化贫苦大众的疾苦<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />。",0,0
,4795852805376105,Wed Jul 27 14:37:54 +0800 2022,叫我江壮壮,https://weibo.com//u/6028104011,我也看了很难受，但是他真的不是不争取，而是没能力争取,0,0
,4795865690017183,Wed Jul 27 15:29:06 +0800 2022,达尔文的主意,https://weibo.com//u/6001288069,又是一个以为别人在歌颂苦难的人,0,0
