parent_comment_id,comment_id,comment_time,comment_user_name,comment_user_link,comment_content,comment_like_num,child_comment_num
,4796303294595398,Thu Jul 28 20:27:58 +0800 2022,榆枋间快活,https://weibo.com//u/2691533705,国话三少是个什么典故？,1,2
4796303294595398.0,4796309250510588,Thu Jul 28 20:51:39 +0800 2022,Silver_清泉,https://weibo.com//u/2331440803,国家话剧院,0,0
4796303294595398.0,4796313898584461,Thu Jul 28 21:10:07 +0800 2022,榆枋间快活,https://weibo.com//u/2691533705,"回复<a href=/n/Silver_清泉>@Silver_清泉</a>:<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" /><img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" /><img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />",1,0
,4796368109701190,Fri Jul 29 00:45:32 +0800 2022,一袋天蕉w,https://weibo.com//u/3175063634,"用典大师<img alt=""[good]"" title=""[good]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_good_org.png"" />",3,0
,4796708934391317,Fri Jul 29 23:19:51 +0800 2022,雨不停的夜,https://weibo.com//u/1442602534,二舅治愈精神内耗，三伯传承家族荣耀,0,0
,4796295207720081,Thu Jul 28 19:55:51 +0800 2022,闲人友军,https://weibo.com//u/2141350535,爱我中华,0,0
,4796272189637485,Thu Jul 28 18:24:22 +0800 2022,泰乐十万伏特,https://weibo.com//u/5743800290,丰县八孩最终还是不了了之,1,0
,4797194551692941,Sun Jul 31 07:29:31 +0800 2022,·诗消遥,https://weibo.com//u/5771783084,"老师，补个横批<img alt=""[吃瓜]"" title=""[吃瓜]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/01/2018new_chigua_org.png"" />",0,0
,4796895576197873,Sat Jul 30 11:41:30 +0800 2022,定西草籽,https://weibo.com//u/5034280198,好联！妙极,0,0
,4796895476584111,Sat Jul 30 11:41:06 +0800 2022,定西草籽,https://weibo.com//u/5034280198,好联！,0,0
,4796310320582171,Thu Jul 28 20:55:54 +0800 2022,西城绿,https://weibo.com//u/1934307945,"参差看世界<img alt=""[融化]"" title=""[融化]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/53/2022_melt_org.png"" /><img alt=""[融化]"" title=""[融化]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/53/2022_melt_org.png"" />",1,0
