parent_comment_id,comment_id,comment_time,comment_user_name,comment_user_link,comment_content,comment_like_num,child_comment_num
,4796214643527609,Thu Jul 28 14:35:43 +0800 2022,谢盏衣,https://weibo.com//u/3777768012,没有 越宣传越没有,1,0
,4795956144639808,Wed Jul 27 21:28:32 +0800 2022,Linguafrancaiswhatitis,https://weibo.com//u/2332613465,没有治好内耗，只会更痛苦，看完只有一个感受：二舅这么优秀，也只能活成这样，小人物再努力也是辛苦。,1,0
,4795834984567162,Wed Jul 27 13:27:05 +0800 2022,被春风拥入怀里,https://weibo.com//u/5872118248,"看了视频 难以释怀<img alt=""[裂开]"" title=""[裂开]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/1b/202011_liekai_org.png"" />",1,0
,4795807011704061,Wed Jul 27 11:35:56 +0800 2022,黄昏下的图拉,https://weibo.com//u/5225694358,没有,1,0
,4795644511782023,Wed Jul 27 00:50:13 +0800 2022,海的那边有敌人,https://weibo.com//u/6692583726,偷着乐吧,1,0
,4795641685084386,Wed Jul 27 00:38:59 +0800 2022,雾海里的漫游者,https://weibo.com//u/5213147842,我笑,0,4
4795641685084386.0,4795645464412178,Wed Jul 27 00:53:59 +0800 2022,Neutrino94,https://weibo.com//u/6072878224,我实在没法被治愈啊。遭受苦难的人靠自己的艰苦卓绝才勉强过上普通人的生活。我只觉得悲痛，觉得本不应该如此。除非他中了彩票我才会被治愈。大家都喜欢审视别人的痛苦来给自己增加能量吗？,3,0
4795641685084386.0,4795645942826292,Wed Jul 27 00:55:54 +0800 2022,Neutrino94,https://weibo.com//u/6072878224,而且我觉得一代人有一代人的活法，我初中都没有考过第一过，把我跟他角色互换，我可能是会沉沦下去，但我觉得他可能比我精神内耗更大。,0,0
4795641685084386.0,4795644327231865,Wed Jul 27 00:49:28 +0800 2022,Neutrino94,https://weibo.com//u/6072878224,精神内耗更多了,0,0
4795641685084386.0,4795648258343107,Wed Jul 27 01:05:05 +0800 2022,雾海里的漫游者,https://weibo.com//u/5213147842,回复<a href=/n/Neutrino94>@Neutrino94</a>:幸福感的来源很大一部分在于侥幸，“还好我没有变成那个样子”，“还好我不是他”，共情并不是所有人都有的美好品质，但侥幸所有人都有的下流品质。 二舅的故事之所以爆火，很大程度上来自于过着幸福生活的健全人的侥幸，不是怜悯，不是同情，就是侥幸。,1,0
