parent_comment_id,comment_id,comment_time,comment_user_name,comment_user_link,comment_content,comment_like_num,child_comment_num
,4795828919601024,Wed Jul 27 13:02:59 +0800 2022,香尤莉,https://weibo.com//u/2923343043,"干杯<img alt=""[干杯]"" title=""[干杯]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/40/2018new_ganbei_org.png"" />",0,1
4795828919601024.0,4796247837250447,Thu Jul 28 16:47:37 +0800 2022,胖达_YOYO,https://weibo.com//u/6190718477,"cheers！！～<img alt=""[干杯]"" title=""[干杯]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/40/2018new_ganbei_org.png"" /><img alt=""[干杯]"" title=""[干杯]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/40/2018new_ganbei_org.png"" />",0,0
,4795783440236783,Wed Jul 27 10:02:15 +0800 2022,绿芽芽啊,https://weibo.com//u/5598741754,"二舅是个什么梗<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",0,2
4795783440236783.0,4795794937086052,Wed Jul 27 10:47:56 +0800 2022,胖达_YOYO,https://weibo.com//u/6190718477,网红 今天都上热搜啦,0,0
4795783440236783.0,4795840366120396,Wed Jul 27 13:48:28 +0800 2022,绿芽芽啊,https://weibo.com//u/5598741754,回复<a href=/n/胖达_YOYO>@胖达_YOYO</a>:看来我跟不上时代的步伐了,0,0
,4795773592276398,Wed Jul 27 09:23:08 +0800 2022,葡萄水晶,https://weibo.com//u/1774649611,"早安 YOYO<img alt=""[鲜花]"" title=""[鲜花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/d4/2018new_xianhua_org.png"" /> ,看了很感动，快乐做自己。",0,1
4795773592276398.0,4795774023500702,Wed Jul 27 09:24:51 +0800 2022,胖达_YOYO,https://weibo.com//u/6190718477,"生活的本质就是看透生活却依然热爱生活！宝贝，愿你天天开心！<img alt=""[抱抱]"" title=""[抱抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/42/2018new_baobao_org.png"" /><img alt=""[抱抱]"" title=""[抱抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/42/2018new_baobao_org.png"" />",0,0
,4795773239689779,Wed Jul 27 09:21:43 +0800 2022,胖达_YOYO,https://weibo.com//u/6190718477,"<img alt=""[熊猫]"" title=""[熊猫]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/aa/2018new_xiongmao_org.png"" /><img alt=""[熊猫]"" title=""[熊猫]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/aa/2018new_xiongmao_org.png"" />二舅在两个妹妹出嫁时为她们手工打造全套家具：用爱和热情面对生活，就会快乐！虽然可能并不是人人都有二舅，但你有YOYO！来找YOYO，为你打造美好家装~<img alt=""[抱一抱]"" title=""[抱一抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/af/2020_hug_org.png"" />",1,2
4795773239689779.0,4796247591094451,Thu Jul 28 16:46:38 +0800 2022,胖达_YOYO,https://weibo.com//u/6190718477,"回复<a href=/n/香尤莉>@香尤莉</a>:比心<img alt=""[爱你]"" title=""[爱你]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/f6/2018new_aini_org.png"" />么么～",0,0
4795773239689779.0,4795829028652660,Wed Jul 27 13:03:25 +0800 2022,香尤莉,https://weibo.com//u/2923343043,比心♥️,0,0
