parent_comment_id,comment_id,comment_time,comment_user_name,comment_user_link,comment_content,comment_like_num,child_comment_num
,4798022368100704,Tue Aug 02 14:18:57 +0800 2022,百花阁花坊间85799,https://weibo.com//u/6309907769,鲁迅先生看到闰土长大后的窘境后，选择通过文学来让国人觉醒，而不是写一篇《回乡三天，闰土治好了我的精神内耗》,0,0
,4797373367455113,Sun Jul 31 19:20:04 +0800 2022,子璐非彼路,https://weibo.com//u/6234683939,你的反应才是正常的,1,0
,4797268773571021,Sun Jul 31 12:24:27 +0800 2022,Byout_,https://weibo.com//u/7422279175,只有生活的不错且矫情的人才会被治愈了，苦难中的人只会兔死狐悲,1,0
,4797260431622826,Sun Jul 31 11:51:17 +0800 2022,ShiueuChi,https://weibo.com//u/5647379936,可以歌颂人们在逆境中挣扎的坚韧，但不能避重就轻地忽视那些给人带来痛苦的社会弊端，更不能一味地歌颂苦难和嘲讽那些无法战胜苦难的人。 尤其是现在，在生活的重压之下很多人的神经绷得很紧，主流媒体固然应该起到宣扬积极的作用，但不应该用高高在上的说教姿态，更别说嘲讽乃至侮辱了。,1,0
,4797236506002160,Sun Jul 31 10:16:14 +0800 2022,微博创作者中心,https://weibo.com//u/2892492275,"您的博文已进入公域场景推荐流曝光~了解平台政策、提升创作技巧、实现快速成长，创作者学院助您解锁流量密码，详情见<a target=""_blank"" href=""https://m.weibo.cn/c/wbox?id=ppj49v69pq&route=study_center""><img class=""icon-link"" src=""https://h5.sinaimg.cn/upload/2015/09/25/3/timeline_card_small_web_default.png""/>网页链接</a> ",0,0
,4797154234728543,Sun Jul 31 04:49:18 +0800 2022,Da正正,https://weibo.com//u/7077693924,我也困惑，听到一个在困苦里挣扎的故事，为什么可以治疗精神内耗。尤其是看到他的苦难不仅来自人祸，还源于制度的失败，除了同情，更让我感觉不公和失望。后面想通了，什么治愈什么内耗只是一个哗众取宠的标题，他的文案写的很吸引人，但字里行间都是虚假。,2,0
,4797060622848159,Sat Jul 30 22:37:20 +0800 2022,最想环游的世界就是我自己呀,https://weibo.com//u/1867098555,治愈？算了吧，身边这样的苦难一抓一大把，除了让穷人更听话以外他们还想干嘛？？,5,0
,4796964401056684,Sat Jul 30 16:14:59 +0800 2022,溯时_SouToki,https://weibo.com//u/2957756567,我也不是很能明白和共情那个视频，不明白怎么就治愈了…,3,1
4796964401056684.0,4798081529024047,Tue Aug 02 18:14:03 +0800 2022,凯特艾瑞斯,https://weibo.com//u/7465278727,"广西老表加分<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",0,0
,4796943949105643,Sat Jul 30 14:53:43 +0800 2022,吃饭和晚睡都会让我变成猪,https://weibo.com//u/3103713314,我只会更焦虑他现在尚可自己照顾自己十年后怎么办,7,3
4796943949105643.0,4796945246457949,Sat Jul 30 14:58:52 +0800 2022,坚果命特好,https://weibo.com//u/7106757396,是啊，在良性发展的社会，一个受苦的人被推到大众面前，大家都会同情他的苦难，关注他的日后生活，并呼吁应该怎么为他们这种群体做出一些改善。而当大家第一反应是被这种苦难治愈的时候，说明……唉,1,0
4796943949105643.0,4796949381253848,Sat Jul 30 15:15:17 +0800 2022,Fdhyzxl,https://weibo.com//u/7070708635,不用太zqsg了姐妹…那个视频已经被打假了，根据up主说的二舅年龄和高考时间完全对不上，而且有人扒出来up老婆家那边家境一点也不差,0,0
4796943949105643.0,4796954950766022,Sat Jul 30 15:37:25 +0800 2022,吃饭和晚睡都会让我变成猪,https://weibo.com//u/3103713314,"回复<a href=/n/Fdhyzxl>@Fdhyzxl</a>:我看到了姐妹，我同时难过的是这种氛围让人看不到头<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",0,0
,4796942875888268,Sat Jul 30 14:49:27 +0800 2022,饥饿噗鲁,https://weibo.com//u/5635938701,"最后两段话说得可太对了<img alt=""[悲伤]"" title=""[悲伤]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/ee/2018new_beishang_org.png"" />",0,0
,4796942792525064,Sat Jul 30 14:49:06 +0800 2022,无关紧要人士ing,https://weibo.com//u/6383788121,他们是感动于一个普通人面对苦难所展现出的品质，而不是感动苦难本身,12,11
4796942792525064.0,4796944344418704,Sat Jul 30 14:55:17 +0800 2022,坚果命特好,https://weibo.com//u/7106757396,且很多人是觉得“原来有人这么惨啊，那我也没多惨，我还能忍忍”，我觉得这种想法对“二舅”是种侮辱。拿别人切实的痛苦来治愈自己,8,0
4796942792525064.0,4796944041903999,Sat Jul 30 14:54:05 +0800 2022,坚果命特好,https://weibo.com//u/7106757396,正常的人不应该首先关注医疗问题和赔偿问题吗？来为更多的二舅呼吁更好的保障。而不是以二舅为榜样，让自己更能受罪，更努力忍受。我觉得这样的舆论导向是一种自我pua，而不能切实改变真正的痛苦。,11,0
4796942792525064.0,4797748970789225,Mon Aug 01 20:12:35 +0800 2022,无谓悲伤便成海,https://weibo.com//u/5198843610,回复<a href=/n/坚果命特好>@坚果命特好</a>:人间清醒,0,0
4796942792525064.0,4797054192455384,Sat Jul 30 22:11:47 +0800 2022,我不想再玩了_,https://weibo.com//u/7004487342,"回复<a href=/n/坚果命特好>@坚果命特好</a>:我也认为应该关注二舅的现实问题 起码改善一下伙食什么的<img alt=""[融化]"" title=""[融化]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/53/2022_melt_org.png"" />",0,0
4796942792525064.0,4797016461281461,Sat Jul 30 19:41:50 +0800 2022,历史选择错亿半,https://weibo.com//u/5847406373,"回复<a href=/n/坚果命特好>@坚果命特好</a>:说的太对了！！支持<img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" /><img alt=""[抱抱]"" title=""[抱抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/42/2018new_baobao_org.png"" /><img alt=""[抱抱]"" title=""[抱抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/42/2018new_baobao_org.png"" />",0,0
4796942792525064.0,4796961322701710,Sat Jul 30 16:02:45 +0800 2022,坚果命特好,https://weibo.com//u/7106757396,"回复<a href=/n/无关紧要人士ing>@无关紧要人士ing</a>:希望吧<img alt=""[悲伤]"" title=""[悲伤]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/ee/2018new_beishang_org.png"" />",0,0
4796942792525064.0,4796951298052203,Sat Jul 30 15:22:55 +0800 2022,无关紧要人士ing,https://weibo.com//u/6383788121,回复<a href=/n/坚果命特好>@坚果命特好</a>:你的表达也是改变的力量之一（放心吧 据我观察这届活人关观众看到苦难教育基本上都是骂得居多），明晰开炮对象集中火力就好。,0,0
4796942792525064.0,4796950610184322,Sat Jul 30 15:20:10 +0800 2022,坚果命特好,https://weibo.com//u/7106757396,"回复<a href=/n/无关紧要人士ing>@无关紧要人士ing</a>:所以我这种普通人不能被这种宣传方向带跑，我可不要被教化的更能吃苦，我想知道这种情况能不能得到改善，能不能给普通人，不幸的人更多的保障。<img alt=""[苦涩]"" title=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" />",5,0
4796942792525064.0,4796948396377862,Sat Jul 30 15:11:23 +0800 2022,无关紧要人士ing,https://weibo.com//u/6383788121,回复<a href=/n/坚果命特好>@坚果命特好</a>:理解你的点 宣传是带有目的的 借题发挥而已 没有二舅也会有3⃣️4⃣️舅,1,0
4796942792525064.0,4796947909315959,Sat Jul 30 15:09:27 +0800 2022,坚果命特好,https://weibo.com//u/7106757396,回复<a href=/n/无关紧要人士ing>@无关紧要人士ing</a>:是的，被二舅感动和为二舅担忧都是正常的思考。但官方目前宣传的方向是“为能忍受苦难的人鼓掌”，我认为宣传忍受没有切实用处，反思和改善漏洞才能真正让普通人受益。想让被苦难治愈的大家，意识到改变制度比忍受对自己更有益。当然，这样的思考方向不是那些能改变制度的人希望的。,6,0
4796942792525064.0,4796945795645649,Sat Jul 30 15:01:02 +0800 2022,无关紧要人士ing,https://weibo.com//u/6383788121,回复<a href=/n/坚果命特好>@坚果命特好</a>:如何定义“正常”和“不正常”？文本产生后“作者已死”，其他都是作为读者解读——都是二次生产。表达是一种方式，引起关注就是切实地改变，而这种巨大关注除了你说的“让自己更能受罪”（在我看来目前这种舆论更像是被立了靶子，也没几个人因为二舅自愿去加班什么的），也许更要警惕的是“党同伐异”,3,0
,4796942071367179,Sat Jul 30 14:46:14 +0800 2022,Everybodydiesintheirnightmare,https://weibo.com//u/5663921375,赞同！,1,0
,4796941844874525,Sat Jul 30 14:45:21 +0800 2022,Skye-v-v,https://weibo.com//u/6438284807,＋100100000,0,0
,4796941726387117,Sat Jul 30 14:44:53 +0800 2022,一坨坚强的翔,https://weibo.com//u/7264234519,+1008611,0,0
