parent_comment_id,comment_id,comment_time,comment_user_name,comment_user_link,comment_content,comment_like_num,child_comment_num
,4796120545100700,Thu Jul 28 08:21:47 +0800 2022,公平与正义的拥趸,https://weibo.com//u/7194879152,这个二舅几年前的文章就看过了,0,0
,4796119638347172,Thu Jul 28 08:18:12 +0800 2022,takula,https://weibo.com//u/1403207040,质疑的是沙雕,1,0
,4796117299236422,Thu Jul 28 08:08:54 +0800 2022,nanoonee,https://weibo.com//u/7412181876,我们邻村一个单身男性残疾人也领养一个女婴，女孩90年的，现在已经三十多岁了。残疾男性也是很厉害，会扎扎彩，绘画，刻章，理发，弹唱，算命等等。小时候也是天才类的人，去山上深潭里游泳，腿被冻坏了。,5,0
,4796116920960128,Thu Jul 28 08:07:24 +0800 2022,我在风衣凌乱123456789,https://weibo.com//u/7298656700,第2条主要是发生的时间，在几十年前还是可能的。,2,0
,4796116917553321,Thu Jul 28 08:07:23 +0800 2022,唯吾常知足,https://weibo.com//u/2355482057,吹牛不犯法，增加故事人物传奇度，蒙太奇,0,0
,4796116824229118,Thu Jul 28 08:07:01 +0800 2022,幸运开心有多远走多远,https://weibo.com//u/2309618957,以前农村收养孩子真不需要神马条件，想要就有人给，特别是女婴。,5,0
,4796116757644087,Thu Jul 28 08:06:45 +0800 2022,山谷晟,https://weibo.com//u/6310117929,这故事不是虚构的吗？,0,0
,4796869828152625,Sat Jul 30 09:59:11 +0800 2022,我们的信仰93969,https://weibo.com//u/6254940166,这个财经大V千万别说黄河水凉！这辈子都要记住了！劳劳地记住了！,1,0
,4796463848882976,Fri Jul 29 07:05:58 +0800 2022,yonghan的天空,https://weibo.com//u/1075811840,以前那个时代这些都不是问题,1,0
,4796244940031028,Thu Jul 28 16:36:05 +0800 2022,波记98,https://weibo.com//u/5050893389,第二点，堂弟只看到领导给二舅搓澡，并未看到之前发生的事，或许之前两人约定互相搓澡，二舅先给老头（领导）搓澡，后老头给二舅搓。这就符合逻辑了。,2,0
,4796174533659491,Thu Jul 28 11:56:20 +0800 2022,完颜行远,https://weibo.com//u/1915061105,对于脱离时代的猜测，即使解释通，他们也不容易相信。,1,0
,4796147983450548,Thu Jul 28 10:10:49 +0800 2022,呦呦鹿鸣xmn,https://weibo.com//u/5323748238,有意思吗？这样,0,0
,4796144939698200,Thu Jul 28 09:58:44 +0800 2022,本有心向明月649,https://weibo.com//u/6979877067,鲁大师不食人间烟火。你用功利的思维和思考，问题就来了。,2,0
,4796142153634315,Thu Jul 28 09:47:40 +0800 2022,叽壹锕佳,https://weibo.com//u/5243207800,"怎么不能收养，怎么不说二舅残疾证的事 <img alt=""[费解]"" title=""[费解]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/2a/2018new_wenhao_org.png"" />",0,0
,4796138417033454,Thu Jul 28 09:32:49 +0800 2022,北京印痕,https://weibo.com//u/2476208335,部队探亲很正常，家属来了基本上都是单间，天天还有战士送饭。首长不一定官多大，连首长，营首长……都是首长,2,0
,4796133408510316,Thu Jul 28 09:12:55 +0800 2022,70年代奶牛,https://weibo.com//u/1835328190,有这精力为啥不去追问一下二舅为啥残疾证办不下来，当时都是谁主管，谁要负责任？,2,0
,4796130904245738,Thu Jul 28 09:02:58 +0800 2022,大壮1963,https://weibo.com//u/3793612623,吃饱了撑的！,1,0
,4796129708872352,Thu Jul 28 08:58:13 +0800 2022,华夏股侠,https://weibo.com//u/1629450247,可能有一定的文学加工。,0,0
,4796128383730608,Thu Jul 28 08:52:56 +0800 2022,这里people,https://weibo.com//u/3464714474,二舅不这么励志能行吗？放眼望去，那个残疾人不是咬着牙，含着泪，蹒跚向前 向前，只能向前,8,0
,4796127620368977,Thu Jul 28 08:49:55 +0800 2022,ycy73com,https://weibo.com//u/1602086571,这个大领导即便是师长军长，又怎样。过去的年代，机关大院澡堂就哪么几个，洗澡就近。对于一个家属来说，脱了衣服的领导，与普通官兵有何区别？,4,0
,4796127058334039,Thu Jul 28 08:47:41 +0800 2022,小是大非,https://weibo.com//u/1060596772,吃饱了撑得慌，你好好搬砖吧,5,0
,4796125985638073,Thu Jul 28 08:43:25 +0800 2022,天秤座李章献,https://weibo.com//u/1270260464,"当时说是文学作品就好了<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />，应该就是<img alt=""[挤眼]"" title=""[挤眼]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/43/2018new_jiyan_org.png"" />",0,0
,4796125465283488,Thu Jul 28 08:41:21 +0800 2022,不野先生,https://weibo.com//u/6782659934,不要质疑，如果上帝把所有的窗都关起来，那普通人还怎么生活？我们要不断追寻自己心目中的预期，但也不能诋毁普通人的机遇和努力,0,0
,4796124650801157,Thu Jul 28 08:38:07 +0800 2022,boboy2012,https://weibo.com//u/2536287025,别忘了，二舅会算命，作为一个老头，不管多大官，对于命相师，还是会有几分尊重的！为了知道更多关于以后仕途或者家人的消息，不难理解,2,0
,4796122583008426,Thu Jul 28 08:29:54 +0800 2022,拓乃,https://weibo.com//u/5880474862,吃饱了撑的,1,0
,4796122474743355,Thu Jul 28 08:29:28 +0800 2022,张海滨zhanghaibin,https://weibo.com//u/1687122745,二舅会木匠，在部队帮着做点东西，特别是帮领导打个家具，应该比较受欢迎，多住些日子没问题。至于搓澡那一段，我觉得应该是确有其事，可能不是个大领导，营长什么的也有可能，堂弟爱吹牛，吹成首长，以讹传讹吧也许。,8,0
,4796122298581471,Thu Jul 28 08:28:45 +0800 2022,歪瑞古德不容易,https://weibo.com//u/1842956187,确实是吃饱了撑的，当个故事看就完了，没感动就忽视，有感动就祝福下。,30,3
4796122298581471.0,4796126185918366,Thu Jul 28 08:44:13 +0800 2022,如梦令Su,https://weibo.com//u/2141599801,人间清醒，有些事情需要较真，有些事情一笑而过就行了。,3,0
4796122298581471.0,4796156666710388,Thu Jul 28 10:45:20 +0800 2022,李年晟,https://weibo.com//u/5870129098,有些人为了蹭个热度  也不知道是求知欲还是钻牛角尖,1,0
4796122298581471.0,4796127688265069,Thu Jul 28 08:50:11 +0800 2022,用户qo1ts2lgkl,https://weibo.com//u/5120936566,这么功利的人，有目的的蹭热度吧，他是想通过亵渎别人抬高自己。,3,0
,4796122285736138,Thu Jul 28 08:28:42 +0800 2022,w王治馨p1998,https://weibo.com//u/1999307151,这质疑是以现在的大城市的视觉看到几十年的社会，毫无生活常识！,10,0
,4796121581095347,Thu Jul 28 08:25:55 +0800 2022,华羽平凡,https://weibo.com//u/2556017637,无聊的质疑，为了蹭热度,2,0
,4796120142974496,Thu Jul 28 08:20:12 +0800 2022,用户零度叶,https://weibo.com//u/7153572429,大领导不好去澡堂，更不会给这么短时间内认识的人搓澡，作者应该给读者一个解释,0,0
,4796119823945423,Thu Jul 28 08:18:56 +0800 2022,o0澄影0o,https://weibo.com//u/7424808305,所谓的“大领导”可能连长营长，对农村人来说就挺大的了，那个年代没啥架子，澡堂碰上了相互搓一搓，回去就吹呗。,16,0
,4796118849816966,Thu Jul 28 08:15:04 +0800 2022,科学院的打工仔,https://weibo.com//u/1490292047,第一点正常的不能再正常了，我妈我小姨都挨部队大院住过很久,4,0
,4796118430387069,Thu Jul 28 08:13:24 +0800 2022,yushime,https://weibo.com//u/1768663825,都是闲的蛋疼没事干，怀疑这怀疑那，军首长给一个农村人搓澡，可疑吗？军民一家亲是摆设吗？,10,3
4796118430387069.0,4796151150149694,Thu Jul 28 10:23:24 +0800 2022,桔子皮泡水,https://weibo.com//u/1708492542,早先还是有可能的，现在………,1,0
4796118430387069.0,4796119140271591,Thu Jul 28 08:16:13 +0800 2022,M4tthewX,https://weibo.com//u/3027133984,"还真是摆设<img alt=""[嘘]"" title=""[嘘]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/b0/2018new_xu_org.png"" />",0,0
,4796118372190873,Thu Jul 28 08:13:10 +0800 2022,如意七宝,https://weibo.com//u/3760532017,无聊，什么事都质疑一番，也不想想那是什么年代？,3,0
,4796117915534733,Thu Jul 28 08:11:21 +0800 2022,amy在天涯,https://weibo.com//u/6115567900,"反正各有各的情况吧<img alt=""[可爱]"" title=""[可爱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/09/2018new_keai_org.png"" />",0,0
,4796117672001728,Thu Jul 28 08:10:22 +0800 2022,Lydia77769,https://weibo.com//u/1688176633,无聊,1,0
,4796117584446558,Thu Jul 28 08:10:02 +0800 2022,amy在天涯,https://weibo.com//u/6115567900,"是啊，很魔幻<img alt=""[可爱]"" title=""[可爱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/09/2018new_keai_org.png"" />",0,0
,4796117012972688,Thu Jul 28 08:07:46 +0800 2022,姜水仙儿,https://weibo.com//u/2977360215,那个年代，根本没有什么合理，很多东西本身荒诞,2,0
,4796116271105661,Thu Jul 28 08:04:49 +0800 2022,我爱加菲猫,https://weibo.com//u/1585776350,瞎质疑，偶然发生的事，有那么多合理不合理的。,29,0
,4796116157859224,Thu Jul 28 08:04:22 +0800 2022,五更寒2016,https://weibo.com//u/2642691577,单身男子收养女婴  需要条件  年龄差40岁  并且有抚养能力,4,2
4796116157859224.0,4796125540780831,Thu Jul 28 08:41:39 +0800 2022,巷子长又长真的好长,https://weibo.com//u/5334237339,这是现在法律健全了，以前没有那些说到，不能以现在的眼光看以前发生的事件！,3,0
4796116157859224.0,4796119059795195,Thu Jul 28 08:15:54 +0800 2022,M4tthewX,https://weibo.com//u/3027133984,深山老林谁还需要这些手续？,6,0
,4796115897025570,Thu Jul 28 08:03:20 +0800 2022,沧海-云中人,https://weibo.com//u/6786966804,以前当兵一个澡堂正常，我当年一小兵也与将军（校长）一起泡大池，只是年纪区分大而已……,13,0
