parent_comment_id,comment_id,comment_time,comment_user_name,comment_user_link,comment_content,comment_like_num,child_comment_num
,4795785735050493,Wed Jul 27 10:11:23 +0800 2022,从革011,https://weibo.com//u/7349666501,"二舅们负重前行，周颉们岁月静好<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />",10,0
,4795784296399066,Wed Jul 27 10:05:39 +0800 2022,小烟草2011,https://weibo.com//u/2204952441,是一种认命，但是旁白文字赋予了一种精神力量，先感动后理性,0,1
4795784296399066.0,4795793456239421,Wed Jul 27 10:42:04 +0800 2022,十年辜负春光好,https://weibo.com//u/7612087550,扯她妈的蛋,1,0
,4795979205974188,Wed Jul 27 23:00:10 +0800 2022,城市的藤,https://weibo.com//u/2267238852,卖了这么多地，应该给予这样的人基本保障,0,0
,4795812326936066,Wed Jul 27 11:57:03 +0800 2022,向之,https://weibo.com//u/2808804594,矮子里找高点的，自我安慰而已,0,0
,4795811144143697,Wed Jul 27 11:52:21 +0800 2022,水晶城堡TF,https://weibo.com//u/1771752171,经典！尤其是最后一句。,0,0
,4796439060545887,Fri Jul 29 05:27:28 +0800 2022,昵称这么隐私的东西怎么能告诉你,https://weibo.com//u/6299021492,重点最后一句,0,0
,4795809491326080,Wed Jul 27 11:45:47 +0800 2022,西兰油画,https://weibo.com//u/2532692761,你的评论总是一针见血👍,0,0
,4795786943008922,Wed Jul 27 10:16:11 +0800 2022,菜岛老律,https://weibo.com//u/7294451188,余华的《活着》。有异曲同工之妙。舒老师收徒弟不？？,0,0
,4795784932888608,Wed Jul 27 10:08:12 +0800 2022,秋水无痕1018,https://weibo.com//u/3176855784,不认命，那就意味要抗争，但如果世俗不公，那就会造反,2,0
,4795782798247019,Wed Jul 27 09:59:42 +0800 2022,look你好哇,https://weibo.com//u/7382248699,二舅，周某，两热搜，对比,0,0
