parent_comment_id,comment_id,comment_time,comment_user_name,comment_user_link,comment_content,comment_like_num,child_comment_num
,4797575797146456,Mon Aug 01 08:44:26 +0800 2022,秋逸颜,https://weibo.com//u/1741349023,"为了红无所不用其极，疯狂在法律道德的边缘试探。这样的网红真不止一个两个。矫揉造作，看着都倒胃口！<img alt=""[吐]"" title=""[吐]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/08/2018new_tu_org.png"" />",54,0
,4797576354467411,Mon Aug 01 08:46:40 +0800 2022,夺情一箭,https://weibo.com//u/1435905957,"网红本来就没文化。<img alt=""[吃瓜]"" title=""[吃瓜]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/01/2018new_chigua_org.png"" />",31,0
,4797597858138542,Mon Aug 01 10:12:07 +0800 2022,芸芸小白白,https://weibo.com//u/1141022914,赶紧下架视频吧，看的汗毛都竖起来了,10,0
,4797577733606346,Mon Aug 01 08:52:09 +0800 2022,箪食瓢饮为乐,https://weibo.com//u/2899043195,还吃过金色娃娃鱼。,7,0
,4797577050719911,Mon Aug 01 08:49:25 +0800 2022,Namiya解忧杂货铺,https://weibo.com//u/5620703758,鲨鱼不好吃，有很重的氨味，需要特殊处理（然而处理过也不好吃），鲨鱼弯弯挺常见的,7,0
,4797580091329674,Mon Aug 01 09:01:31 +0800 2022,小学木毕业的农民工,https://weibo.com//u/6763649683,没文化，真可怕！,8,0
,4797609481604993,Mon Aug 01 10:58:18 +0800 2022,悼亡人苏萱,https://weibo.com//u/5675617533,"大学生掏鸟窝能判两年，这个有钞能力应该屁事没有！<img alt=""[笑而不语]"" title=""[笑而不语]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/2d/2018new_xiaoerbuyu_org.png"" />",4,0
,4797608457144097,Mon Aug 01 10:54:13 +0800 2022,须弥汀,https://weibo.com//u/2305630797,"国骂送给你<img alt=""[弱]"" title=""[弱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/3d/2018new_ruo_org.png"" />",3,0
,4797598143613373,Mon Aug 01 10:13:15 +0800 2022,zdhxyzdy,https://weibo.com//u/1096199687,"尴尬的想抽她<img alt=""[哈哈]"" title=""[哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8f/2018new_haha_org.png"" />",2,0
,4797590150055891,Mon Aug 01 09:41:29 +0800 2022,再坐会儿吧,https://weibo.com//u/1285133180,进去补补脑,2,0
,4798085798830164,Tue Aug 02 18:31:01 +0800 2022,阿金Aking,https://weibo.com//u/1862738893,进,0,0
,4797768788349370,Mon Aug 01 21:31:20 +0800 2022,只疼妳的笨蛋,https://weibo.com//u/1547721447,这样的人，呵呵,0,0
,4798436619323303,Wed Aug 03 17:45:03 +0800 2022,WAOMQDXG,https://weibo.com//u/1011747570,无知者无畏,0,0
,4798118111218666,Tue Aug 02 20:39:25 +0800 2022,breathe_呼吸_,https://weibo.com//u/2023105612,"满屏透着一股网红呆傻气<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" /><img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" /><img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />无知者无谓，并不等于无罪！况且她是不是无知。。呵呵…呵呵呵这下子你最刑了<img alt=""[good]"" title=""[good]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_good_org.png"" /><img alt=""[赞]"" title=""[赞]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e6/2018new_zan_org.png"" />",0,0
,4797725150806812,Mon Aug 01 18:37:56 +0800 2022,志愿军公园遛弯的小老头,https://weibo.com//u/6982403777,"确实刑……<img alt=""[good]"" title=""[good]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_good_org.png"" />",0,0
,4797697250297437,Mon Aug 01 16:47:03 +0800 2022,蔡小路2011,https://weibo.com//u/2769225367,过几年出狱后找个老实人嫁了 好好过日子,0,0
,4797684008882568,Mon Aug 01 15:54:27 +0800 2022,breadmilkflower,https://weibo.com//u/5816881293,无知的网红！,0,0
,4797637947557561,Mon Aug 01 12:51:25 +0800 2022,大歪宝和小黑牛,https://weibo.com//u/7151798311,为博眼球，毫无下限，这下要为自己的无知付出代价了,0,0
,4797627339902362,Mon Aug 01 12:09:16 +0800 2022,斩仙肥刀,https://weibo.com//u/6367805765,"<img alt=""[酷]"" title=""[酷]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/c4/2018new_ku_org.png"" />一群网络乞丐",0,0
,4797601079101832,Mon Aug 01 10:24:55 +0800 2022,京极真的创可贴,https://weibo.com//u/2079800441,为什么会吃这种奇怪的东西。。。,0,0
,4797598533159272,Mon Aug 01 10:14:47 +0800 2022,Lv明灯,https://weibo.com//u/3226612662,关闭平台，重罚直播平台！,3,0
,4797597703999388,Mon Aug 01 10:11:30 +0800 2022,永远的阿杰哥,https://weibo.com//u/1118940907,"演技确实浮夸，看得我都尴尬不已<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",0,0
,4797590853390942,Mon Aug 01 09:44:17 +0800 2022,好时1982,https://weibo.com//u/2533918737,没看完，要吐了,0,0
,4797589486833451,Mon Aug 01 09:38:51 +0800 2022,晴天下学会心平气和中立理性,https://weibo.com//u/2142148361,说话语气、肢体动作、妆容，都好像台湾的综艺女星。,1,0
,4798094854588549,Tue Aug 02 19:07:00 +0800 2022,毕杰涛,https://weibo.com//u/1051867923,至少判5年，这种千万人直播围观的性质恶劣，影响巨大，还得再加几年。,0,0
,4797651537891087,Mon Aug 01 13:45:25 +0800 2022,细心169526485981419,https://weibo.com//u/6485981419,真是可怜的傻白！海边的人都知道鲨鱼是没人吃的！！！因为鲨鱼是用皮肤排尿的！！！,1,0
,4797641537358086,Mon Aug 01 13:05:41 +0800 2022,寻你百度2017,https://weibo.com//u/6120641145,可怕,0,0
,4797640926037053,Mon Aug 01 13:03:15 +0800 2022,寻你百度2017,https://weibo.com//u/6120641145,红了这下,0,0
,4797602698105465,Mon Aug 01 10:31:21 +0800 2022,医生ql,https://weibo.com//u/1087313471,没文化真可怕,0,0
,4797595333166876,Mon Aug 01 10:02:05 +0800 2022,霸者之证85,https://weibo.com//u/5536695532,网红永远都是网红，永远成不了明星和艺人,0,0
,4797578665268589,Mon Aug 01 08:55:51 +0800 2022,舍得-一瓢饮,https://weibo.com//u/2376109467,我就想说，这个社会怎么了……都是💰.💰.💰。惹得祸。,3,0
,4797577390981313,Mon Aug 01 08:50:46 +0800 2022,我是风1354800445,https://weibo.com//u/1354800445,平台有不可推卸的责任！,2,0
,4798098734056558,Tue Aug 02 19:22:24 +0800 2022,邯山子,https://weibo.com//u/1918766703,愚蠢至极！,0,0
