parent_comment_id,comment_id,comment_time,comment_user_name,comment_user_link,comment_content,comment_like_num,child_comment_num
,4797590351122056,Mon Aug 01 09:42:17 +0800 2022,有故事的蟹老板,https://weibo.com//u/1410239015,小心广东跟胡建人说你地域歧视哈,1,0
,4797583942225474,Mon Aug 01 09:16:49 +0800 2022,川北小哥,https://weibo.com//u/1565193811,"<a href=""//s.weibo.com/weibo?q=%23%E8%AD%A6%E6%96%B9%E8%AE%A4%E5%AE%9A%E7%BD%91%E7%BA%A2%E7%94%A8%E6%BF%92%E5%8D%B1%E5%A4%A7%E7%99%BD%E9%B2%A8%E5%81%9A%E7%BE%8E%E9%A3%9F%23"" target=""_blank"">#警方认定网红用濒危大白鲨做美食#</a>大南充难得出奇葩网红，这一次遭求了，法律意识浅薄，一味只博眼球流量，却忘记已经触碰法律的红线，虽两次挑战都成功热搜，但是最后换来的却是自作自受。具体以官方发布信息为准。",0,0
,4797592057153941,Mon Aug 01 09:49:04 +0800 2022,尿裤小哥,https://weibo.com//u/2775605353,支书，你这样会被打啊,0,0
,4797578933702154,Mon Aug 01 08:56:55 +0800 2022,LIN鹅响叮当,https://weibo.com//u/7023580376,别，广东也没有人会吃大白鲨和娃娃鱼，她比较适合去牢里。,0,0
,4797579588273191,Mon Aug 01 08:59:31 +0800 2022,川北小哥,https://weibo.com//u/1565193811,"无脑要遭<img alt=""[可乐]"" title=""[可乐]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/5f/moren_kele_org.png"" /><img alt=""[可乐]"" title=""[可乐]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/5f/moren_kele_org.png"" />",0,1
4797579588273191.0,4797584000683018,Mon Aug 01 09:17:03 +0800 2022,谯华,https://weibo.com//u/3094290237,上次居然没有弄去喝茶,0,0
,4797574437146039,Mon Aug 01 08:39:03 +0800 2022,李桂江,https://weibo.com//u/2297255040,别这样，广东也不适合的,4,1
4797574437146039.0,4797575645369194,Mon Aug 01 08:43:51 +0800 2022,谯华,https://weibo.com//u/3094290237,"<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" /><img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" /><img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />",0,0
,4797574340936773,Mon Aug 01 08:38:39 +0800 2022,种斌Marco,https://weibo.com//u/1887312183,算不算人才输出？,0,1
4797574340936773.0,4797575704350243,Mon Aug 01 08:44:05 +0800 2022,谯华,https://weibo.com//u/3094290237,"还可以这样<img alt=""[苦涩]"" title=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" /><img alt=""[苦涩]"" title=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" />",0,0
