parent_comment_id,comment_id,comment_time,comment_user_name,comment_user_link,comment_content,comment_like_num,child_comment_num
,4797641198407940,Mon Aug 01 13:04:20 +0800 2022,朽木雕不出的兔子,https://weibo.com//u/1709099225,她好像被扒出来还吃过其他的……,26,0
,4797641026963648,Mon Aug 01 13:03:39 +0800 2022,新一年的闲鱼梦想开始啦,https://weibo.com//u/6507841612,阅,13,0
,4797641172452919,Mon Aug 01 13:04:14 +0800 2022,可爱的陈赤赤,https://weibo.com//u/3807187810,蹲一波评论,10,0
,4797641386630806,Mon Aug 01 13:05:05 +0800 2022,绪雩,https://weibo.com//u/6600243221,真刑啊,9,0
,4797641299593152,Mon Aug 01 13:04:44 +0800 2022,丁否丁大人,https://weibo.com//u/7130307591,"等🍉 <img alt=""[哈哈]"" title=""[哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8f/2018new_haha_org.png"" /><img alt=""[哈哈]"" title=""[哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8f/2018new_haha_org.png"" /><img alt=""[哈哈]"" title=""[哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8f/2018new_haha_org.png"" /><img alt=""[哈哈]"" title=""[哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8f/2018new_haha_org.png"" />",8,0
,4797641152532886,Mon Aug 01 13:04:09 +0800 2022,土匪小鱼日,https://weibo.com//u/5516921015,沙发🛋️,8,0
,4797641488336928,Mon Aug 01 13:05:29 +0800 2022,涵薰hcy_,https://weibo.com//u/5262546416,蹲蹲答案,4,0
,4797641558855419,Mon Aug 01 13:05:46 +0800 2022,幸运幸运超幸运的Xer,https://weibo.com//u/5058769097,蹲,3,0
,4797641555446351,Mon Aug 01 13:05:45 +0800 2022,总有巴扎黑觊觎朕的美貌,https://weibo.com//u/6325066417,吃的真刑,3,0
,4797641488074564,Mon Aug 01 13:05:29 +0800 2022,面包好吃吗hc,https://weibo.com//u/3943197974,"<img alt=""[思考]"" title=""[思考]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/30/2018new_sikao_org.png"" /><img alt=""[思考]"" title=""[思考]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/30/2018new_sikao_org.png"" />",3,0
,4797651462392428,Mon Aug 01 13:45:07 +0800 2022,黑君羊Holo,https://weibo.com//u/1646504830,"看主体是谁，谁是责任人，如：短视频公司购买渔民非法捕捞的濒危鲨鱼安排艺人吃，并拍成短视频。在这里面吃是无罪的，捕捞和收购方有责任。附《中华人民共和国刑法》中没有规定吃保护动物的这种行为要承担刑事责任,主要是非法捕杀保护动物的犯罪嫌疑人要承担刑事责任。",4,1
4797651462392428.0,4797653197787552,Mon Aug 01 13:52:01 +0800 2022,黑君羊Holo,https://weibo.com//u/1646504830,刑法第三百四十一条：非法猎捕、杀害国家重点保护的珍贵、濒危野生动物的或者非法收购、运输出售国家重点保护的珍贵、濒危野生动物及其制品的，处五年以下有期徒刑或者拘役，并处罚金；情节严重的，处五年以上十年以下有期徒刑，并处罚金；情节特别严重的，处十年以上有期徒刑，并处罚金或者没收财产。,0,0
,4797648827845206,Mon Aug 01 13:34:39 +0800 2022,我的柠檬茶一定要加冰,https://weibo.com//u/7365555356,"<img alt=""[晕]"" title=""[晕]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/07/2018new_yun_org.png"" /><img alt=""[晕]"" title=""[晕]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/07/2018new_yun_org.png"" /><img alt=""[晕]"" title=""[晕]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/07/2018new_yun_org.png"" />",2,0
,4797642385395787,Mon Aug 01 13:09:03 +0800 2022,猫藓好不了的猪,https://weibo.com//u/1637636151,保护动物都敢吃,2,0
,4797641999258845,Mon Aug 01 13:07:31 +0800 2022,流水174,https://weibo.com//u/7754691779,"<img alt=""[求饶]"" title=""[求饶]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/aa/moren_qiurao02_org.png"" />",2,0
,4797641618359706,Mon Aug 01 13:06:00 +0800 2022,是乐乐猫啊,https://weibo.com//u/5867534985,蹲,2,0
,4797648726660393,Mon Aug 01 13:34:15 +0800 2022,桥言千寻,https://weibo.com//u/2607719677,可真牛x,2,0
,4797648605024548,Mon Aug 01 13:33:46 +0800 2022,暴鲤龙的日常,https://weibo.com//u/5575277999,"<img alt=""[报税]"" title=""[报税]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/0f/2022_baoshui_org.png"" />",2,0
,4797648546825227,Mon Aug 01 13:33:31 +0800 2022,人间胖头鱼-,https://weibo.com//u/7417122336,她好像还吃过其他的。。。,1,0
,4797797248012478,Mon Aug 01 23:24:25 +0800 2022,一颗小满_,https://weibo.com//u/5094122875,有毒,0,0
,4797760665027373,Mon Aug 01 20:59:02 +0800 2022,司盈mua,https://weibo.com//u/6336348584,真刑,0,0
,4797696248908236,Mon Aug 01 16:43:05 +0800 2022,啊-nan-呀,https://weibo.com//u/1865143220,"<img alt=""[吃瓜]"" title=""[吃瓜]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/01/2018new_chigua_org.png"" />",0,0
,4797673591543362,Mon Aug 01 15:13:03 +0800 2022,你的巧乐兹哟,https://weibo.com//u/5717005776,就改整治,0,0
,4797673556675239,Mon Aug 01 15:12:54 +0800 2022,你的巧乐兹哟,https://weibo.com//u/5717005776,牢底坐穿,0,0
,4797662249096095,Mon Aug 01 14:27:59 +0800 2022,来福好养活呀,https://weibo.com//u/6506364234,蹲个答案,0,0
,4797656867539137,Mon Aug 01 14:06:35 +0800 2022,小单小彭友,https://weibo.com//u/2137594880,查查他后面的人,0,0
,4797641685206643,Mon Aug 01 13:06:16 +0800 2022,妙小团子欧气满满,https://weibo.com//u/5629941644,蹲,0,0
,4797756269134539,Mon Aug 01 20:41:34 +0800 2022,我有逸只烊,https://weibo.com//u/2820730461,无语,0,0
,4797723175551322,Mon Aug 01 18:30:04 +0800 2022,非乐丶silence,https://weibo.com//u/3846287269,"<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",0,0
,4797721406607579,Mon Aug 01 18:23:03 +0800 2022,薇薇你好310,https://weibo.com//u/1648572730,等结果,0,0
,4797677798426990,Mon Aug 01 15:29:46 +0800 2022,吃饭睡觉摸鱼吃饭睡觉划水,https://weibo.com//u/7710351872,进去了,0,0
,4797663210115098,Mon Aug 01 14:31:48 +0800 2022,冲鸭一块二,https://weibo.com//u/6890558891,裂开,0,0
,4797658693108977,Mon Aug 01 14:13:51 +0800 2022,笨蛋啊灿,https://weibo.com//u/5660549247,不懂,0,0
,4797657149349628,Mon Aug 01 14:07:43 +0800 2022,取名得谨慎点,https://weibo.com//u/7571945077,"<img alt=""[裂开]"" title=""[裂开]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/1b/202011_liekai_org.png"" /><img alt=""[裂开]"" title=""[裂开]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/1b/202011_liekai_org.png"" /><img alt=""[裂开]"" title=""[裂开]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/1b/202011_liekai_org.png"" />",0,0
,4797648143391469,Mon Aug 01 13:31:56 +0800 2022,伍尒夭,https://weibo.com//u/1627404542,危害的罪名得看主观是否明知 不知道最后公安那边取证能否定性了,0,0
,4797646114391661,Mon Aug 01 13:23:52 +0800 2022,YYYYYYY_199608,https://weibo.com//u/7310071468,蹲,0,0
